MirexMajMinBass
File,Pairwise score (%),Duration (s),Correct chords (%),Substituted chords (%),Deleted chords (%),Inserted chords (%),Correct no-chords (%),"maj/1 correct (%)","maj/1 proportion (%)","maj/5 correct (%)","maj/5 proportion (%)","maj/3 correct (%)","maj/3 proportion (%)","maj correct (%)","maj proportion (%)","min/1 correct (%)","min/1 proportion (%)","min/5 correct (%)","min/5 proportion (%)","min/b3 correct (%)","min/b3 proportion (%)","min correct (%)","min proportion (%)",0 chromas wrong (%),1 chroma wrong (%),2 chromas wrong (%),3 chromas wrong (%),Both correct (%),Only root correct (%),Only type correct (%),Both wrong (%),Unique ref chords,Unique test chords
"1477",89.481740,263.888980,87.088375,9.366943,0.985503,0.150415,2.408764,-nan,0.000000,-nan,0.000000,-nan,0.000000,83.996299,47.837211,-nan,0.000000,-nan,0.000000,-nan,0.000000,94.563457,49.603610,87.088375,2.622091,1.242217,5.502635,87.088375,0.000000,4.896203,4.470740,6,6
"1478",90.030657,170.463460,89.880818,9.070314,0.899030,0.000000,0.149838,-nan,0.000000,-nan,0.000000,71.122728,1.989549,91.059721,75.971164,-nan,0.000000,-nan,0.000000,-nan,0.000000,88.109421,21.889449,89.880818,3.180238,5.041323,0.848753,89.880818,0.213597,3.789555,5.067162,12,12
"1480",86.845238,170.277710,84.963399,8.376195,3.027308,1.734227,1.898872,-nan,0.000000,-nan,0.000000,-nan,0.000000,89.066868,77.101519,-nan,0.000000,-nan,0.000000,-nan,0.000000,84.563547,19.265382,84.963399,0.203534,6.206493,1.966168,84.963399,0.000000,4.522831,3.853364,7,7
"1482",65.502811,254.224315,64.294264,33.906130,0.353306,0.232044,1.214256,-nan,0.000000,-nan,0.000000,-nan,0.000000,78.634553,49.163656,-nan,0.000000,-nan,0.000000,-nan,0.000000,51.902449,49.390044,64.294264,27.464604,4.044501,2.397024,64.294264,20.894374,4.030103,8.981653,4,7
"1483",84.506385,166.512486,82.261261,14.188026,1.282928,0.000000,2.267785,-nan,0.000000,68.432781,1.232550,69.287083,5.161482,85.987824,80.502947,-nan,0.000000,-nan,0.000000,-nan,0.000000,79.544362,10.835236,83.152691,2.641220,7.741801,2.913575,82.261261,0.891430,9.340458,3.956138,10,10
"1484",56.434992,174.106122,49.038405,36.249583,7.300421,0.000000,7.411590,-nan,0.000000,-nan,0.000000,-nan,0.000000,54.540795,89.911423,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,2.676987,49.038405,32.373718,0.460297,3.415567,49.038405,32.080312,2.121051,2.048220,8,14
"1488",56.816049,155.324082,53.915873,42.656987,0.508278,0.000000,2.918862,-nan,0.000000,-nan,0.000000,-nan,0.000000,55.536919,97.081138,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,53.915873,30.617341,7.671704,4.367942,53.915873,30.236521,9.200321,3.220145,5,11
"1489",74.756573,192.976395,72.742345,22.795993,2.413746,0.000000,2.047917,-nan,0.000000,-nan,0.000000,-nan,0.000000,78.199978,80.867039,-nan,0.000000,-nan,0.000000,16.656766,4.618778,70.069087,12.466266,75.060073,12.875301,7.265341,0.337624,72.742345,6.939828,4.051813,11.804352,8,16
"1490",93.159070,105.038367,90.550543,6.230247,0.000000,0.574760,2.644450,-nan,0.000000,-nan,0.000000,-nan,0.000000,93.562517,96.780790,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,90.550543,0.000000,4.583230,1.647017,90.550543,0.000000,6.230247,-0.000000,4,4
"1491",62.000666,159.570723,59.686975,28.555019,0.029103,9.404299,2.324604,-nan,0.000000,14.626596,9.938029,43.231337,11.322406,78.433002,48.905956,-nan,0.000000,-nan,0.000000,0.000000,1.618490,90.864652,16.486217,69.512250,7.494848,8.736340,2.498557,59.686975,12.505488,2.997147,13.052383,15,14
"1493",60.979506,180.049365,58.219669,37.845714,0.012896,1.129063,2.792658,-nan,0.000000,17.124311,5.230448,-nan,0.000000,58.751620,57.774557,-nan,0.000000,32.461785,6.244716,-nan,0.000000,79.591888,26.828558,62.963903,8.526095,13.420837,11.154548,58.219669,7.649979,13.678857,16.516878,10,13
"1494",56.630930,213.211429,55.422076,43.311895,0.043562,0.000000,1.222467,-nan,0.000000,0.000000,5.765308,70.873369,3.843539,81.911534,25.533216,-nan,0.000000,-nan,0.000000,-nan,0.000000,49.946015,63.635470,60.476578,23.378814,12.939149,1.939429,55.422076,24.304414,12.385099,6.622383,6,9
"1496",93.549426,179.661378,89.529972,6.093296,0.103394,0.240959,4.032378,-nan,0.000000,-nan,0.000000,-nan,0.000000,93.428413,36.042957,-nan,0.000000,-nan,0.000000,-nan,0.000000,93.586028,59.683705,89.529972,0.022453,3.052492,3.018351,89.529972,0.000000,4.231373,1.861923,4,7
"1497",67.070083,215.745306,64.035010,31.364180,1.313046,0.237893,3.049872,-nan,0.000000,-nan,0.000000,-nan,0.000000,58.542670,62.564836,-nan,0.000000,-nan,0.000000,-nan,0.000000,80.263461,34.147399,64.035010,23.917073,1.923341,5.523765,64.035010,1.670274,5.354087,24.339820,8,12
"1498",73.345822,180.646606,72.111857,24.342794,1.208257,1.082239,1.254852,-nan,0.000000,22.440419,8.248806,56.203428,9.305626,78.491806,50.416534,-nan,0.000000,100.000000,1.092043,-nan,0.000000,85.195467,28.599900,73.991251,3.944377,13.165484,5.353539,72.111857,2.292265,4.707067,17.343463,22,20
"1499",43.947191,377.919507,38.779958,54.030176,0.061442,1.956583,5.171841,-nan,0.000000,-nan,0.000000,-nan,0.000000,19.613983,32.543637,-nan,0.000000,-nan,0.000000,-nan,0.000000,53.701245,60.327939,38.779958,28.603519,1.696200,23.730457,38.779958,26.882319,8.579623,18.568234,5,9
"1500",81.370687,225.378277,80.051946,17.386331,0.010303,1.209679,1.341740,-nan,0.000000,-nan,0.000000,-nan,0.000000,78.604252,79.581188,-nan,0.000000,-nan,0.000000,-nan,0.000000,97.931182,17.867393,80.051946,11.927203,1.661070,3.798059,80.051946,11.585419,3.384070,2.416842,6,9
"1501",65.217939,114.113605,60.025348,19.280171,1.624023,13.865149,5.205309,-nan,0.000000,-nan,0.000000,-nan,0.000000,74.169885,80.929542,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,60.025348,0.000000,0.000000,19.280171,60.025348,0.000000,19.280171,0.000000,2,1
"1502",85.831363,206.414853,82.490360,13.364255,0.000000,0.786992,3.358393,-nan,0.000000,0.000000,0.638872,-nan,0.000000,85.824717,81.675490,-nan,0.000000,-nan,0.000000,-nan,0.000000,91.524151,13.540253,83.120313,0.487922,8.104843,4.141537,82.490360,0.629953,11.180040,1.554262,6,9
"1503",88.181286,235.493878,85.674180,10.718252,1.091834,0.000000,2.515734,-nan,0.000000,-nan,0.000000,-nan,0.000000,86.128302,66.470529,-nan,0.000000,-nan,0.000000,-nan,0.000000,91.650490,31.013737,85.674180,4.598304,4.818876,1.301072,85.674180,0.609829,5.538670,4.569752,4,7
"1504",95.654946,145.162449,92.775695,3.935197,0.015996,0.383864,2.889249,-nan,0.000000,-nan,0.000000,-nan,0.000000,95.915104,96.726887,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,92.775695,0.000000,3.852531,0.082666,92.775695,0.000000,3.935197,-0.000000,8,8
"1505",78.713475,157.318551,76.934756,19.813261,1.232287,0.226217,1.793478,-nan,0.000000,0.000000,0.983787,70.542254,9.558200,84.058384,56.104009,-nan,0.000000,0.000000,1.002299,-nan,0.000000,75.933191,30.332010,80.222019,3.303397,5.617470,7.605132,76.934756,3.287263,7.762133,8.763866,13,10
"1506",69.185347,118.965670,67.449524,30.404031,0.001296,0.384928,1.760221,-nan,0.000000,-nan,0.000000,-nan,0.000000,73.591798,89.695889,-nan,0.000000,0.000000,3.320562,0.000000,1.589060,44.338413,3.249341,70.768790,11.881105,8.609570,6.594090,67.449524,12.910876,9.874273,7.618882,13,14
"1507",9.018992,241.371429,7.794336,44.855977,46.115411,0.000000,1.234277,-nan,0.000000,-nan,0.000000,-nan,0.000000,12.626787,61.728577,-nan,0.000000,-nan,0.000000,0.000000,37.037146,-nan,0.000000,34.099059,12.871595,5.174337,0.505322,7.794336,26.304723,4.557892,13.993362,4,5
"1508",82.253292,156.604082,80.770575,4.069133,13.611343,0.060672,1.488277,-nan,0.000000,-nan,0.000000,-nan,0.000000,77.681559,77.977799,-nan,0.000000,-nan,0.000000,-nan,0.000000,98.646788,20.473252,80.770575,1.781658,2.159764,0.127711,80.770575,0.000000,2.287475,1.781658,4,4
"1509",87.711727,196.874293,86.753970,6.884522,0.462719,4.933659,0.965129,-nan,0.000000,-nan,0.000000,-nan,0.000000,92.192192,94.101212,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,86.753970,0.000000,3.646686,3.237836,86.753970,0.000000,6.884522,0.000000,6,5
"1510",76.554474,172.120816,73.640526,19.631846,0.283300,3.521949,2.922379,-nan,0.000000,-nan,0.000000,-nan,0.000000,78.713053,93.555672,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,73.640526,14.578834,4.958486,0.094526,73.640526,14.578834,3.146458,1.906554,4,7
"1511",57.908352,430.088707,52.785697,35.782040,0.826906,5.475278,5.130079,-nan,0.000000,0.000000,4.728260,-nan,0.000000,81.844477,47.115639,-nan,0.000000,0.000000,13.886648,-nan,0.000000,60.108566,23.664096,61.569988,17.908668,3.824241,5.264841,52.785697,15.961842,4.965309,14.854889,6,11
"1512",64.790256,104.659382,61.307021,33.702517,0.954007,0.517167,3.519288,-nan,0.000000,-nan,0.000000,-nan,0.000000,63.885740,95.963545,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,61.307021,18.977511,14.725006,0.000000,61.307021,18.977511,6.280356,8.444649,3,4
"1514",68.115936,236.725755,66.468058,28.011130,0.784704,3.078421,1.657687,-nan,0.000000,-nan,0.000000,-nan,0.000000,75.600099,66.714213,-nan,0.000000,-nan,0.000000,-nan,0.000000,56.154910,28.549680,66.468058,21.678553,4.112881,2.219696,66.468058,12.906947,4.948731,10.155452,9,10
"1515",62.367101,176.404898,62.195984,29.252144,5.660036,2.705911,0.185926,-nan,0.000000,0.000000,0.695752,-nan,0.000000,64.979267,95.716660,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.695752,62.195984,5.816110,21.548102,1.887932,62.195984,0.000000,21.094923,8.157221,5,4
"1516",79.162926,265.685111,78.039157,20.110213,0.702818,0.000000,1.147811,-nan,0.000000,-nan,0.000000,0.000000,0.431729,82.191779,92.200308,-nan,0.000000,-nan,0.000000,-nan,0.000000,36.302703,6.220151,78.398966,1.645190,12.874006,5.231209,78.039157,1.760972,14.365023,3.984219,5,9
"1517",51.289071,297.687052,49.326320,41.399793,2.257115,5.048170,1.968602,-nan,0.000000,-nan,0.000000,-nan,0.000000,1.582616,42.322063,-nan,0.000000,-nan,0.000000,-nan,0.000000,96.043042,50.661165,49.326320,1.111448,38.061643,2.226703,49.326320,0.000000,2.170578,39.229215,2,6
"1518",62.187778,232.503602,60.248595,36.959512,0.695339,0.148632,1.947922,-nan,0.000000,0.000000,0.779587,0.000000,6.473153,78.582429,51.062211,-nan,0.000000,-nan,0.000000,-nan,0.000000,50.829588,39.588495,63.587029,10.482982,14.383539,8.754556,60.248595,3.338434,12.254534,21.366543,18,20
"1519",67.775415,129.984626,64.452782,31.653473,0.537618,0.000000,3.356127,-nan,0.000000,-nan,0.000000,-nan,0.000000,88.862296,72.531079,-nan,0.000000,-nan,0.000000,0.000000,24.112794,-nan,0.000000,64.452782,27.096018,0.644503,3.912952,64.452782,0.000000,4.557455,27.096018,4,4
"1522",94.219535,179.069388,93.571184,5.393075,0.376043,0.000000,0.659697,-nan,0.000000,-nan,0.000000,-nan,0.000000,95.065500,37.032317,-nan,0.000000,-nan,0.000000,-nan,0.000000,93.673750,62.307986,93.571184,0.928332,0.132108,4.332636,93.571184,0.000000,1.516438,3.876637,9,10
"1523",87.245812,142.239864,85.515414,11.802981,0.000000,0.938804,1.742800,-nan,0.000000,-nan,0.000000,-nan,0.000000,87.871788,97.318395,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,85.515414,0.000000,11.802981,0.000000,85.515414,0.000000,11.802981,-0.000000,2,1
"1524",84.198179,212.455735,81.498639,14.872829,0.918062,0.000000,2.710470,-nan,0.000000,0.000000,7.716130,98.958609,0.362813,93.325071,68.693975,-nan,0.000000,71.768203,7.716130,-nan,0.000000,89.787056,12.800482,81.498639,8.801962,3.263203,2.807664,81.498639,0.783648,3.059256,11.029925,13,14
"1525",44.292884,116.852289,29.131157,55.590287,0.010557,0.076465,15.191534,-nan,0.000000,0.000000,6.845076,-nan,0.000000,33.013237,20.530923,-nan,0.000000,-nan,0.000000,-nan,0.000000,38.972791,57.356002,36.810668,5.512073,28.117748,14.280955,29.131157,11.026706,21.046122,23.517459,10,15
