MirexMajMinBass
File,Pairwise score (%),Duration (s),Correct chords (%),Substituted chords (%),Deleted chords (%),Inserted chords (%),Correct no-chords (%),"maj/1 correct (%)","maj/1 proportion (%)","maj/5 correct (%)","maj/5 proportion (%)","maj/3 correct (%)","maj/3 proportion (%)","maj correct (%)","maj proportion (%)","min/1 correct (%)","min/1 proportion (%)","min/5 correct (%)","min/5 proportion (%)","min/b3 correct (%)","min/b3 proportion (%)","min correct (%)","min proportion (%)",0 chromas wrong (%),1 chroma wrong (%),2 chromas wrong (%),3 chromas wrong (%),Both correct (%),Only root correct (%),Only type correct (%),Both wrong (%),Unique ref chords,Unique test chords
"1370",81.526861,212.174972,81.059496,16.501602,1.967667,0.003869,0.467366,-nan,0.000000,-nan,0.000000,-nan,0.000000,83.699723,75.628747,-nan,0.000000,-nan,0.000000,-nan,0.000000,74.303055,23.900019,82.201084,9.536507,3.923544,1.008249,81.059496,8.818875,2.092607,5.590120,8,22
"1371",4.489469,178.594806,0.000000,84.773649,8.670268,2.066615,4.489469,-nan,0.000000,0.000000,1.648454,0.000000,10.097205,0.000000,79.803598,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,1.894659,0.000000,0.000000,4.370331,80.403317,0.000000,0.000000,72.439066,12.334582,6,7
"1372",66.997568,202.588374,61.798281,21.799303,11.203128,0.000000,5.199287,-nan,0.000000,-nan,0.000000,-nan,0.000000,66.609321,87.907066,-nan,0.000000,-nan,0.000000,-nan,0.000000,47.057544,6.893646,68.566552,1.563851,6.187276,7.279906,61.798281,7.752907,12.751926,1.294470,4,14
"1373",63.748252,160.228414,54.164212,33.792727,2.113593,0.345428,9.584040,-nan,0.000000,9.992685,11.242186,0.000000,7.555367,70.398312,46.573499,-nan,0.000000,-nan,0.000000,-nan,0.000000,82.001154,24.699480,55.781942,4.629649,19.664752,7.880597,54.164212,4.803005,10.835919,18.153803,11,15
"1376",91.130253,231.209796,86.025941,4.434021,4.367605,0.063884,5.108549,-nan,0.000000,-nan,0.000000,-nan,0.000000,90.718283,94.827567,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,87.734342,0.000000,2.286435,0.439185,86.025941,1.708401,2.703991,0.021630,3,4
"1377",87.288861,141.440612,86.100795,9.133522,3.577617,0.000000,1.188066,-nan,0.000000,-nan,0.000000,-nan,0.000000,87.136028,98.811934,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,86.100795,0.494907,5.594628,3.043987,86.100795,0.494907,8.638614,0.000000,3,4
"1378",79.943535,126.380408,65.026473,13.501856,2.633449,3.921160,14.917063,-nan,0.000000,-nan,0.000000,-nan,0.000000,35.038443,8.307430,-nan,0.000000,-nan,0.000000,-nan,0.000000,85.260085,72.854347,65.026473,8.873022,3.468563,1.160271,65.026473,6.089365,3.231111,4.181381,4,9
"1380",92.734567,245.420408,91.346091,6.323048,0.934069,0.000000,1.396792,-nan,0.000000,-nan,0.000000,85.573823,11.417421,94.359959,85.501677,-nan,0.000000,-nan,0.000000,-nan,0.000000,53.228143,1.684111,91.762758,0.912258,3.402870,1.428268,91.346091,1.353834,3.526920,1.442293,6,14
"1382",88.228098,221.648980,86.056516,11.351706,0.377034,0.043162,2.171581,-nan,0.000000,-nan,0.000000,-nan,0.000000,86.892456,89.056167,-nan,0.000000,-nan,0.000000,-nan,0.000000,99.362316,8.729089,86.552796,1.143808,8.818406,0.893212,86.056516,1.123521,9.231768,0.996417,4,13
"1383",48.545908,216.560839,46.943172,44.606735,6.847356,0.000000,1.602736,-nan,0.000000,41.792380,7.292340,0.000000,29.113063,69.987997,60.173086,-nan,0.000000,-nan,0.000000,-nan,0.000000,97.955659,1.818774,55.073088,0.138529,26.350721,9.756687,46.943172,8.499327,12.379642,23.727766,8,11
"1384",82.801841,175.438367,78.409009,13.301522,0.645044,3.251593,4.392832,-nan,0.000000,-nan,0.000000,-nan,0.000000,90.732910,72.729060,-nan,0.000000,-nan,0.000000,-nan,0.000000,63.280803,19.626515,78.409009,7.797108,3.125643,2.207771,78.409009,0.409011,5.198983,7.693528,4,7
"1385",95.365546,164.529402,93.516832,2.964412,1.670042,0.000000,1.848714,-nan,0.000000,-nan,0.000000,0.000000,0.559153,95.824150,97.592133,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,93.976957,0.547015,1.554744,0.402529,93.516832,0.863050,1.957273,0.144089,6,8
"1386",80.836861,196.675918,78.724473,18.846303,0.163396,0.153440,2.112388,-nan,0.000000,-nan,0.000000,-nan,0.000000,97.052504,51.625705,-nan,0.000000,0.000000,9.406009,-nan,0.000000,77.979609,36.702459,81.241618,8.626304,4.134430,3.568424,78.724473,4.806444,3.450688,10.589171,9,13
"1390",78.237193,228.370975,76.521085,21.025272,0.681709,0.055826,1.716108,-nan,0.000000,0.000000,9.374392,64.677468,1.760271,88.031288,85.333133,-nan,0.000000,-nan,0.000000,-nan,0.000000,14.925570,1.760271,79.167394,7.219878,9.185109,1.973977,76.521085,9.866187,3.739905,7.419180,8,11
"1391",83.525047,295.706122,79.861730,14.483302,1.713643,0.275937,3.665388,-nan,0.000000,-nan,0.000000,-nan,0.000000,83.927531,93.060072,-nan,0.000000,-nan,0.000000,-nan,0.000000,58.650972,2.998603,79.929365,4.317167,7.470937,2.627563,79.861730,3.681861,8.881176,1.920264,6,16
"1392",66.240657,224.689632,63.869333,33.149045,0.356047,0.254252,2.371323,-nan,0.000000,-nan,0.000000,-nan,0.000000,79.124087,45.204672,-nan,0.000000,-nan,0.000000,-nan,0.000000,53.865598,52.169753,64.625932,19.196100,7.286203,5.910142,63.869333,17.044026,10.232544,5.872474,6,18
"1394",85.577493,141.852177,80.149307,9.650844,2.890333,1.844548,5.464969,-nan,0.000000,0.000000,3.942993,-nan,0.000000,90.311632,88.747490,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,84.173900,0.352480,4.449362,0.330938,80.149307,4.870544,4.368428,0.411871,5,8
"1396",22.216170,244.492744,20.639116,72.837349,2.515329,2.431152,1.577054,-nan,0.000000,0.000000,1.633824,-nan,0.000000,21.873209,94.357970,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,20.639116,3.050872,20.011569,49.488601,20.639116,3.050872,49.566891,20.219586,4,15
"1397",66.369525,236.173061,63.841535,28.844735,4.785741,0.000000,2.527990,-nan,0.000000,32.331072,4.302830,37.887729,9.173729,62.897616,61.562274,-nan,0.000000,-nan,0.000000,-nan,0.000000,90.283526,22.433177,67.706816,5.058070,3.161542,13.160786,63.841535,7.966302,14.295896,6.582536,18,36
"1398",85.830972,152.534308,81.151778,10.969255,2.794535,0.382746,4.701686,-nan,0.000000,-nan,0.000000,56.995421,3.825840,87.486345,49.182349,-nan,0.000000,-nan,0.000000,-nan,0.000000,85.768631,41.907379,81.886928,2.114763,5.616181,2.503161,81.151778,1.862101,4.315239,4.791915,8,16
"1399",70.943021,169.038367,67.824929,25.737181,0.868203,2.451595,3.118092,-nan,0.000000,-nan,0.000000,-nan,0.000000,71.825377,94.430313,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,67.824929,14.849270,10.769595,0.118316,67.824929,14.849270,8.910151,1.977760,2,4
"1400",71.047038,190.275918,67.642947,22.600366,1.050450,5.302146,3.404091,-nan,0.000000,-nan,0.000000,-nan,0.000000,69.678210,65.520164,-nan,0.000000,-nan,0.000000,-nan,0.000000,85.318587,25.773599,67.642947,4.649781,4.243320,13.707265,67.642947,0.547093,17.200790,4.852482,12,16
"1401",49.414102,306.580839,41.532563,43.419791,5.550755,1.615352,7.881539,-nan,0.000000,-nan,0.000000,-nan,0.000000,46.108940,63.699166,-nan,0.000000,-nan,0.000000,-nan,0.000000,45.372254,26.803943,41.923977,16.391285,5.692842,20.944250,41.532563,15.175166,19.904058,8.340567,3,15
"1402",76.461792,242.570273,65.054136,19.571241,2.865233,1.101734,11.407656,-nan,0.000000,69.187498,8.782703,20.005001,6.594378,83.250880,60.954317,-nan,0.000000,-nan,0.000000,-nan,0.000000,61.952339,11.159213,68.130777,3.335828,8.662462,4.496310,65.054136,4.339584,7.711394,7.520263,9,20
"1403",31.556101,137.247347,27.899661,66.730391,1.551199,0.162308,3.656440,-nan,0.000000,-nan,0.000000,-nan,0.000000,28.839947,94.558219,-nan,0.000000,-nan,0.000000,-nan,0.000000,38.762071,1.623032,27.899661,1.728717,9.702389,55.299286,27.899661,1.264920,64.398835,1.066637,5,15
"1404",65.090155,32.312557,34.579456,12.303833,21.826705,0.779307,30.510699,-nan,0.000000,-nan,0.000000,-nan,0.000000,50.326675,68.709994,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,34.579456,0.000000,12.303833,0.000000,34.579456,0.000000,12.303833,0.000000,2,3
"1406",86.673589,184.398367,83.729406,12.460415,0.254526,0.611470,2.944183,-nan,0.000000,18.748760,2.603232,0.000000,2.603232,91.006958,88.634651,-nan,0.000000,-nan,0.000000,-nan,0.000000,99.016623,2.603232,88.911583,2.330423,4.356211,0.591604,83.729406,5.236408,3.240900,3.983107,7,13
"1407",84.050970,152.476735,80.544781,15.448749,0.479163,0.021118,3.506189,-nan,0.000000,-nan,0.000000,-nan,0.000000,87.682051,88.412529,-nan,0.000000,-nan,0.000000,-nan,0.000000,37.503725,8.060164,81.922040,5.087018,8.806433,0.178039,80.544781,6.404702,8.909028,0.135019,7,11
"1408",72.527386,205.056729,69.376573,24.995318,2.477297,0.000000,3.150812,-nan,0.000000,-nan,0.000000,-nan,0.000000,66.451355,74.475442,-nan,0.000000,-nan,0.000000,-nan,0.000000,88.883791,22.373746,69.376573,6.356753,2.265611,16.372954,69.376573,1.194349,14.400238,9.400731,8,12
"1411",90.794996,231.314286,87.661364,6.236857,0.238404,2.723567,3.139808,-nan,0.000000,-nan,0.000000,0.000000,4.044616,96.839925,49.697489,-nan,0.000000,-nan,0.000000,-nan,0.000000,97.870586,40.394519,87.661364,0.674196,1.433812,4.128849,87.661364,0.619300,1.057131,4.560426,7,10
"1414",84.753457,111.359206,82.361776,10.359456,4.882079,0.000000,2.396689,-nan,0.000000,-nan,0.000000,-nan,0.000000,84.384204,97.603311,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,82.361776,2.980992,4.981871,2.396593,82.361776,2.980992,7.126674,0.251790,7,12
"1415",96.649003,250.253061,95.206182,2.854556,0.496441,0.000000,1.442821,-nan,0.000000,-nan,0.000000,-nan,0.000000,97.359982,82.674402,-nan,0.000000,-nan,0.000000,-nan,0.000000,92.643746,15.882778,95.366021,0.823701,1.535286,0.335730,95.206182,0.507165,1.554083,0.793308,9,12
"1416",75.050778,555.997124,73.255996,22.413634,0.615303,1.919991,1.795075,-nan,0.000000,0.000000,1.439679,27.918921,0.768568,83.314435,79.658666,-nan,0.000000,-nan,0.000000,-nan,0.000000,46.291050,14.418021,74.147715,6.374383,9.966381,5.127194,73.255996,6.669975,9.898266,5.845394,21,33
"1417",83.357316,197.667392,81.806737,15.298111,1.344574,0.000000,1.550579,-nan,0.000000,0.000000,6.490460,0.527952,0.275410,90.744500,83.319045,-nan,0.000000,-nan,0.000000,-nan,0.000000,74.096819,8.364506,82.160867,3.798007,8.983950,2.162024,81.806737,3.349611,5.031370,6.917130,13,19
"1420",84.042364,109.626825,83.263966,15.544070,0.413565,0.000000,0.778398,-nan,0.000000,0.000000,0.889983,-nan,0.000000,89.953015,72.870305,-nan,0.000000,-nan,0.000000,-nan,0.000000,69.575867,25.461313,84.153949,5.176557,7.690202,1.787328,83.263966,1.482780,8.914498,5.146792,7,7
"1423",69.524815,240.567615,69.047844,27.695742,2.765361,0.000000,0.491053,-nan,0.000000,0.000000,3.754651,-nan,0.000000,73.935768,70.043440,-nan,0.000000,-nan,0.000000,-nan,0.000000,67.133855,25.710856,70.092005,9.544634,10.838533,6.268414,69.047844,3.195285,12.656953,11.843505,9,16
"1425",70.838887,174.328228,69.564433,26.060307,2.068271,1.032535,1.274454,-nan,0.000000,39.606026,19.077458,41.510496,10.305673,89.391503,61.193873,-nan,0.000000,-nan,0.000000,-nan,0.000000,42.559701,7.116007,76.527303,2.445151,10.783153,5.869133,69.564433,8.611853,2.460343,14.988111,21,24
"1426",75.686972,195.074599,73.688458,21.101424,3.207419,0.000000,2.002699,-nan,0.000000,61.849141,12.633091,51.627527,5.558533,73.030947,41.100132,-nan,0.000000,-nan,0.000000,-nan,0.000000,85.231847,38.705544,77.191070,9.342024,5.512116,2.188476,73.688458,10.699278,3.106274,7.295872,13,25
"1428",75.338462,374.413405,73.935121,23.004057,0.785226,0.872255,1.403340,-nan,0.000000,50.931695,6.187889,51.012074,15.231380,90.218615,50.618277,-nan,0.000000,0.000000,4.531612,0.000000,1.427933,87.931755,19.727314,79.444000,10.575119,4.197005,2.723054,73.935121,7.699724,3.144040,12.160292,21,29
"1429",89.263528,171.143810,84.906658,9.619488,1.116984,0.000000,4.356871,-nan,0.000000,-nan,0.000000,-nan,0.000000,89.830543,67.474996,-nan,0.000000,-nan,0.000000,0.000000,2.817378,95.829502,25.350755,84.907125,3.655641,5.162380,0.801000,84.906658,0.503058,5.508707,3.607722,6,9
"1431",92.380690,155.689705,91.466160,6.163930,1.455379,0.000000,0.914530,-nan,0.000000,-nan,0.000000,-nan,0.000000,92.176091,86.664195,-nan,0.000000,-nan,0.000000,-nan,0.000000,93.247215,12.421275,91.658851,1.665386,2.977375,1.328479,91.466160,1.107281,2.898585,2.158064,8,16
"1433",52.383404,167.118639,50.568150,46.346286,1.270310,0.000000,1.815254,-nan,0.000000,-nan,0.000000,-nan,0.000000,98.740041,49.092373,-nan,0.000000,-nan,0.000000,-nan,0.000000,4.266081,49.092373,50.568150,15.055047,17.412807,13.818594,50.568150,9.609814,1.464087,35.272384,2,11
"1434",47.863797,224.714065,45.581471,44.001426,8.134777,0.000000,2.282326,-nan,0.000000,-nan,0.000000,-nan,0.000000,97.498891,1.382046,-nan,0.000000,-nan,0.000000,-nan,0.000000,45.916544,96.335628,45.581471,42.666396,1.335030,0.000000,45.581471,42.327189,0.712016,0.962221,3,9
"1435",71.774075,168.596039,64.521942,21.623280,4.457053,2.145592,7.252133,-nan,0.000000,56.482585,5.380803,-nan,0.000000,74.376241,50.245792,-nan,0.000000,-nan,0.000000,-nan,0.000000,68.938743,34.975680,67.236044,5.232741,9.235087,4.441350,64.521942,4.869723,8.362737,8.390819,19,25
"1437",85.609467,228.780408,83.835850,10.140728,4.249805,0.000000,1.773617,-nan,0.000000,-nan,0.000000,-nan,0.000000,85.349625,98.226383,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,83.835850,7.911517,2.229212,0.000000,83.835850,7.911517,1.966952,0.262260,1,7
"1438",47.627196,139.251974,44.802252,51.740414,0.632389,0.000000,2.824944,-nan,0.000000,-nan,0.000000,-nan,0.000000,37.536919,37.107568,-nan,0.000000,0.000000,6.998879,-nan,0.000000,58.176039,53.068609,44.857339,5.399057,3.261502,43.024769,44.802252,0.360997,42.077888,9.301529,7,22
"1439",31.029197,170.762449,28.248471,67.822922,1.062302,0.085579,2.780726,-nan,0.000000,-nan,0.000000,-nan,0.000000,83.156642,17.479315,-nan,0.000000,-nan,0.000000,-nan,0.000000,17.215951,79.654380,28.248471,66.125992,0.538418,1.158511,28.248471,64.475252,0.611681,2.735988,4,9
"1440",50.322198,224.072528,42.736295,47.945331,1.556786,0.175685,7.585903,-nan,0.000000,-nan,0.000000,-nan,0.000000,48.998300,60.387851,-nan,0.000000,-nan,0.000000,-nan,0.000000,41.278001,31.850560,42.736295,10.514426,7.359968,30.070937,42.736295,9.841920,29.521428,8.581983,8,16
"1441",96.797831,153.208163,92.033072,2.126684,0.261083,0.809074,4.770087,-nan,0.000000,-nan,0.000000,-nan,0.000000,97.471144,94.420839,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,92.033072,0.000000,1.620311,0.506373,92.033072,0.000000,2.126684,-0.000000,4,4
"1443",84.575603,240.457143,82.853873,10.969334,3.417291,1.037772,1.721729,-nan,0.000000,-nan,0.000000,76.851364,11.506209,86.289976,85.095597,-nan,0.000000,-nan,0.000000,-nan,0.000000,91.158753,0.638693,84.130469,1.159757,6.840999,1.691982,82.853873,1.964010,7.781483,1.223840,5,14
"1445",88.224242,248.568730,86.975843,10.710950,0.830998,0.233810,1.248399,-nan,0.000000,3.154231,3.826320,-nan,0.000000,91.724367,94.691470,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,89.789828,0.000000,3.830408,4.066557,86.975843,2.813984,5.194956,2.702009,4,6
"1447",61.158154,184.502857,55.969262,36.116033,2.724265,0.000000,5.190440,-nan,0.000000,-nan,0.000000,-nan,0.000000,59.033353,94.809560,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,55.969262,0.108399,2.499609,33.508024,55.969262,0.108399,35.736635,0.270999,4,9
"1448",68.791046,103.593511,59.157522,30.479689,0.000000,0.726091,9.636697,-nan,0.000000,0.000000,11.419776,-nan,0.000000,72.928341,52.715728,-nan,0.000000,-nan,0.000000,-nan,0.000000,81.221296,25.501707,61.751906,6.272607,12.125324,9.487374,59.157522,4.183510,7.606260,18.689919,9,9
"1449",42.308202,210.834286,39.449774,54.178261,3.513537,0.000000,2.858428,-nan,0.000000,-nan,0.000000,-nan,0.000000,39.929898,89.105007,-nan,0.000000,-nan,0.000000,-nan,0.000000,48.157829,8.036565,39.449774,19.084657,6.531090,28.562514,39.449774,6.711333,14.706741,32.760188,6,11
"1450",51.628067,209.407643,48.611005,43.957929,2.617880,1.794878,3.018308,-nan,0.000000,21.353347,0.447272,0.000000,1.814268,56.939883,81.822912,-nan,0.000000,-nan,0.000000,-nan,0.000000,17.344301,11.102363,50.478487,15.288122,19.173662,5.814022,48.611005,16.117612,19.500366,8.339951,13,34
"1452",74.676859,251.324405,52.492019,18.453055,1.965425,4.904661,22.184841,-nan,0.000000,-nan,0.000000,-nan,0.000000,60.240946,19.038050,-nan,0.000000,-nan,0.000000,-nan,0.000000,76.148975,53.872449,52.492019,9.938481,7.970210,0.544364,52.492019,9.299073,3.551513,5.602470,5,9
"1453",77.820580,204.224701,70.360186,19.504881,0.889553,1.784986,7.460394,-nan,0.000000,-nan,0.000000,0.000000,3.248980,89.334388,71.483884,-nan,0.000000,0.000000,1.432121,-nan,0.000000,44.555576,14.589635,71.181054,2.359747,8.634129,7.690137,70.360186,1.947079,7.274744,10.283058,8,12
"1455",84.097462,208.959654,79.348723,14.401708,0.000000,1.464586,4.784983,-nan,0.000000,0.000000,2.378034,-nan,0.000000,92.155078,75.413990,-nan,0.000000,45.951228,9.534259,0.000000,0.384802,90.569292,6.039346,83.275393,2.948373,5.922022,1.604643,79.348723,5.407924,4.400494,4.593290,17,28
"1456",88.509093,143.203265,85.369462,10.606241,0.840725,0.041661,3.141911,-nan,0.000000,-nan,0.000000,-nan,0.000000,88.176628,96.816428,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,86.067770,0.542640,7.007466,0.332734,85.369462,3.239542,7.114701,0.251999,4,10
"1457",61.170392,271.621224,57.405462,29.075261,9.746533,0.000000,3.772743,-nan,0.000000,-nan,0.000000,-nan,0.000000,61.924767,62.352789,-nan,0.000000,-nan,0.000000,-nan,0.000000,55.480260,33.874468,63.791510,13.696632,7.467306,1.378011,57.405462,18.022171,6.848800,4.204290,7,17
"1459",83.200779,201.812344,82.248804,14.985644,1.813577,0.000000,0.951974,-nan,0.000000,-nan,0.000000,-nan,0.000000,86.689271,45.133815,-nan,0.000000,-nan,0.000000,-nan,0.000000,79.983790,53.914211,82.338936,4.014359,4.269463,6.611691,82.248804,2.965483,7.440684,4.579477,5,18
"1460",86.421332,158.380408,84.224234,12.816356,0.631792,0.130519,2.197098,-nan,0.000000,-nan,0.000000,-nan,0.000000,86.231371,97.672382,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,84.224234,0.429661,9.757171,2.629525,84.224234,0.429661,12.311243,0.075452,3,4
"1461",68.791046,103.593511,59.157522,30.479689,0.000000,0.726091,9.636697,-nan,0.000000,0.000000,11.419776,-nan,0.000000,72.928341,52.715728,-nan,0.000000,-nan,0.000000,-nan,0.000000,81.221296,25.501707,61.751906,6.272607,12.125324,9.487374,59.157522,4.183510,7.606260,18.689919,9,9
"1462",76.226548,211.173878,75.011528,18.655360,5.118092,0.000000,1.215020,-nan,0.000000,-nan,0.000000,-nan,0.000000,88.017441,69.807630,-nan,0.000000,-nan,0.000000,-nan,0.000000,46.824982,28.977350,75.011528,14.580286,1.836699,2.238376,75.011528,14.084685,3.606983,0.963692,4,8
"1464",72.956364,143.301328,70.353496,24.847986,2.195649,0.000000,2.602868,-nan,0.000000,-nan,0.000000,-nan,0.000000,72.233643,97.397132,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,70.353496,1.325877,8.061229,15.460880,70.353496,1.325877,22.614929,0.907179,3,11
"1465",65.999782,212.642221,62.826759,30.981254,1.952957,1.065815,3.173216,-nan,0.000000,0.000000,5.839101,0.000000,2.677580,82.318792,56.159864,-nan,0.000000,0.000000,0.927762,0.000000,0.927762,56.781599,29.228900,67.056705,13.473156,7.069979,1.832162,62.826759,13.803164,6.316897,10.861193,18,26
"1466",85.201611,215.693061,82.611298,14.471101,0.327288,0.000000,2.590312,-nan,0.000000,-nan,0.000000,-nan,0.000000,83.552251,83.789083,-nan,0.000000,-nan,0.000000,-nan,0.000000,92.533579,13.620605,82.750385,6.868931,4.974500,2.488584,82.611298,1.527119,6.970317,5.973665,6,12
"1467",78.526420,382.085272,77.715225,20.267910,0.783474,0.418778,0.814613,-nan,0.000000,85.709244,0.580184,-nan,0.000000,77.904788,84.552798,-nan,0.000000,-nan,0.000000,-nan,0.000000,83.230059,13.633627,77.741397,1.445380,3.165349,15.631009,77.715225,0.913225,17.523565,1.831120,9,12
"1468",62.333274,240.640000,61.160890,25.316836,12.349890,0.000000,1.172384,-nan,0.000000,-nan,0.000000,-nan,0.000000,66.090049,51.335718,-nan,0.000000,-nan,0.000000,0.000000,0.762364,58.278108,46.729534,61.160890,9.621376,13.691389,2.004071,61.160890,6.310845,6.917730,12.088261,9,14
"1469",71.093834,231.575510,69.727955,27.475761,1.430406,0.000000,1.365879,-nan,0.000000,31.115965,27.201048,7.619890,2.833536,88.982413,52.642745,-nan,0.000000,-nan,0.000000,-nan,0.000000,89.024087,15.956793,87.471650,1.181746,7.526845,1.023474,69.727955,18.825475,2.702127,5.948159,11,16
"1470",5.722069,167.631587,2.210373,93.391255,0.886676,0.000000,3.511696,-nan,0.000000,0.000000,20.828731,-nan,0.000000,2.921472,75.659573,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,2.210373,0.357928,3.374656,87.809377,2.210373,0.357928,69.820321,23.213006,5,11
"1471",79.955462,213.660215,77.104668,16.950741,2.765600,0.327623,2.851367,-nan,0.000000,0.000000,3.004131,24.125282,0.991990,85.140347,77.938763,-nan,0.000000,-nan,0.000000,-nan,0.000000,70.589316,14.886125,77.104668,5.226802,9.625316,2.098623,77.104668,4.786595,8.034274,4.129873,10,13
"1472",76.274923,130.533878,72.678703,20.707016,2.992108,0.000000,3.622173,-nan,0.000000,-nan,0.000000,-nan,0.000000,75.410190,96.377827,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,73.061745,13.354436,6.468699,0.500839,72.678703,4.697680,6.687667,9.321669,3,10
"1473",40.784554,190.077581,28.417027,30.658757,24.521146,4.035543,12.367526,-nan,0.000000,0.000000,3.132549,-nan,0.000000,42.774071,42.269176,-nan,0.000000,-nan,0.000000,-nan,0.000000,27.063030,38.195206,28.947505,13.532806,13.374615,3.220858,28.417027,8.998869,12.410903,9.248986,10,13
"1475",63.541489,162.582985,61.405973,33.899658,2.539020,0.000000,2.155349,-nan,0.000000,-nan,0.000000,-nan,0.000000,69.023358,31.263211,-nan,0.000000,-nan,0.000000,-nan,0.000000,59.817053,66.581440,61.405973,5.779809,17.625184,10.494665,61.405973,2.124560,25.242671,6.532427,7,17
"1476",49.816974,238.665214,45.574601,42.808034,7.374993,0.000000,4.242372,-nan,0.000000,-nan,0.000000,0.000000,0.431961,91.898495,17.811979,-nan,0.000000,-nan,0.000000,-nan,0.000000,37.678069,77.513688,45.574601,36.477220,2.314882,4.015932,45.574601,31.627195,1.482273,9.698566,7,14
"1477",84.978232,263.888980,82.434903,12.361846,2.644072,0.015850,2.543329,-nan,0.000000,-nan,0.000000,-nan,0.000000,80.780206,47.837211,-nan,0.000000,-nan,0.000000,-nan,0.000000,88.283707,49.603610,82.434903,5.979864,0.601624,5.780358,82.434903,4.554454,4.820992,2.986400,6,9
"1478",95.489230,170.463460,95.339391,2.917701,1.593069,0.000000,0.149838,-nan,0.000000,-nan,0.000000,80.611280,1.989549,95.062909,75.971164,-nan,0.000000,-nan,0.000000,-nan,0.000000,98.290240,21.889449,95.398055,1.233411,1.261455,0.364171,95.339391,0.444134,1.088859,1.384708,12,15
"1480",86.765171,170.277710,84.495157,7.224994,4.646751,1.363084,2.270015,-nan,0.000000,-nan,0.000000,-nan,0.000000,86.170763,77.101519,-nan,0.000000,-nan,0.000000,-nan,0.000000,93.723496,19.265382,84.495157,1.407267,4.131747,1.685981,84.495157,1.319784,4.792531,1.112678,7,12
"1482",65.739006,254.224315,64.345003,32.429221,1.779476,0.052297,1.394003,-nan,0.000000,-nan,0.000000,-nan,0.000000,76.641967,49.163656,-nan,0.000000,-nan,0.000000,-nan,0.000000,53.988634,49.390044,64.345003,22.219098,4.175737,6.034386,64.345003,20.874435,7.648692,3.906095,4,9
"1483",86.549254,166.512486,84.281470,12.024991,1.425754,0.000000,2.267785,-nan,0.000000,19.489851,1.232550,85.131933,5.161482,87.906855,80.502947,-nan,0.000000,-nan,0.000000,-nan,0.000000,81.950865,10.835236,85.142177,2.343332,6.900753,1.920198,84.281470,1.815961,7.616100,2.592930,10,18
"1484",50.557100,174.106122,43.321335,26.463690,22.803386,0.172309,7.239281,-nan,0.000000,-nan,0.000000,-nan,0.000000,48.171957,89.911423,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.345253,2.676987,43.321335,6.973320,3.149488,16.340882,43.321335,6.973320,15.272867,4.217503,9,15
"1488",80.981999,155.324082,78.078641,17.785438,1.217059,0.000000,2.918862,-nan,0.000000,-nan,0.000000,-nan,0.000000,80.426170,97.081138,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,78.078641,2.188972,13.101303,2.495163,78.078641,2.188972,14.115691,1.480775,5,10
"1489",70.126937,192.976395,68.079020,17.890044,11.983020,0.000000,2.047917,-nan,0.000000,-nan,0.000000,-nan,0.000000,75.503284,80.867039,-nan,0.000000,-nan,0.000000,0.000000,4.618778,56.326008,12.466266,70.157328,7.636505,4.903460,3.064492,68.079020,7.067027,6.950743,3.872273,8,16
"1490",87.290613,105.038367,84.071402,10.370279,2.339109,0.000000,3.219210,-nan,0.000000,-nan,0.000000,-nan,0.000000,86.867862,96.780790,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,85.594655,0.095203,6.677578,2.074245,84.071402,1.618456,8.751823,0.000000,4,7
"1491",64.562887,159.570723,61.321139,16.867180,10.082778,8.487156,3.241747,-nan,0.000000,44.771835,9.938029,60.176865,11.322406,76.332074,48.905956,-nan,0.000000,-nan,0.000000,0.000000,1.618490,77.199652,16.486217,63.329489,4.172652,7.950870,2.735308,61.321139,3.098947,4.067159,9.701075,15,20
